year,round,authority,counselling_scope,rank_raw,air,rank_type,allotted_quota,college_raw,course,seat_category,candidate_category,status,source_id
2024,R2,MCC,AIQ,88605,88605,AIR,All India,"Government Medical College, Jagtial",MBBS,Not Reported,All India,"GOVERNMENT
MEDICAL COLLEGE,
MIRAJ , Pandharpur
Road Miraj tal Miraj
Dist sangli,
Maharashtra, 416410",18
2024,R2,MCC,AIQ,88607,88607,AIR,Deemed/Pa id Seats Quota,"Amrita Institute of Medical Science, Kochi",MBBS,Not Reported,Deemed/Paid Seats Quota,"Amrita School of
Medicine Faridabad ,
Mata Amritanandmayi
Marg, Sector-88,
Faridabad, Haryana,
121002",18
2024,R2,MCC,AIQ,88632,88632,AIR,All India,"KURNOOL MEDICAL COLLEGE, KURNOOL",MBBS,Reported,All India,"Sri Venkateswara
Medical College,
Tirupati , NEAR
VIVEKANDANDA
CIRCLE, ALIPIRI
ROAD TIRUPATI,
Andhra Pradesh,
517507",18
2024,R2,MCC,AIQ,88680,88680,AIR,All India,"B.J. Government Medical College, Pune",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,88703,88703,AIR,All India,"ESIC PGIMSR, Joka, Kolkata, WB",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,88737,88737,AIR,All India,"Diphu Medical College & Hospital, Assam",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,88774,88774,AIR,All India,"Govt. Medical College and Hospital, Chandrapur",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,88801,88801,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,88815,88815,AIR,All India,"CHENGALPATTU MEDICAL COLL,CHENGALPAT TU",MBBS,Not Reported,All India,"KURNOOL MEDICAL
COLLEGE,
KURNOOL ,
BUDHAWARPET,
KURNOOL., Andhra
Pradesh, 518002",18
2024,R2,MCC,AIQ,88825,88825,AIR,All India,Government Medical College Siddipet,MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,88845,88845,AIR,All India,"MEDICAL COLLEGE, BHAVNAGAR",MBBS,Not Reported,All India,"GAJRA RAJA
MEDICAL COLLEGE,
GWALIOR , VEER
SAVARKAR ROAD,
GWALIOR, Madhya
Pradesh, 474009",18
2024,R2,MCC,AIQ,88863,88863,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,88886,88886,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,88925,88925,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Sce., Manipal",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,88973,88973,AIR,All India,"GMERS Medical College, Navsari",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,88986,88986,AIR,All India,"Govt. Pudukkottai Medical College Hopt., Pudukkott",MBBS,Not Reported,All India,"THANJAVUR
MEDICAL
COLL.,THANJAVUR ,
Thanjavur Medical
College,Thanjavur,
Tamil Nadu, 613004",18
2024,R2,MCC,AIQ,89030,89030,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Seat Surrendered,-,-,18
2024,R2,MCC,AIQ,89039,89039,AIR,All India,"Government Medical College and District General Hospital,Ratnagiri",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89050,89050,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,89063,89063,AIR,Deemed/Pa id Seats Quota,"Rural Medical College and PIMS, Loni",MBBS,Not Reported,Deemed/Paid Seats Quota,"Rural Medical College
and PIMS, Loni , At -
Loni BK Tal - Rahata
Dist - Ahmednagar
Maharashtra State,
India
PIN-413736
(Near Shird,
Maharashtra, 413736",18
2024,R2,MCC,AIQ,89108,89108,AIR,All India,"Prafulla Chandra Sen Government Medical College & Hospital, Arambagh",MBBS,Not Reported,All India,"BANKURA
SAMMILANI MED
COLL,BANKURA ,
Principal, Bankura
Sammilani Medical
College, Lokepur,
PO- Kenduadihi,
Bankura, Pin-
722102, West Bengal,
722102",18
2024,R2,MCC,AIQ,89140,89140,AIR,All India,"MAHARANI LAXMI BAI MEDICAL COLL,JHANSI",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,89214,89214,AIR,All India,"Rajah Muthiah Medical College, Annamalai Universit",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89265,89265,AIR,All India,"GMERS Medical College, Panchmahal Godhra",MBBS,Not Reported,All India,"GMC, Azamgarh, UP
, Government Medical
College and Super
Facility Hospital
Chakrapanpur Post
Office-Kanaila,
Azamgarh, Uttar
Pradesh, 276128",18
2024,R2,MCC,AIQ,89288,89288,AIR,All India,"Rajah Muthiah Medical College, Annamalai Universit",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89312,89312,AIR,Internal - Puducherry UT Domicile,JIPMER KARAIKAL,MBBS,Reported,Internal - Puducherry UT Domicile,"JIPMER
PUDUCHERRY ,
Dhanvantari Nagar
Gorimedu
Puducherry,
Puducherry, 605006",18
2024,R2,MCC,AIQ,89381,89381,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Not Reported,Deemed/Paid Seats Quota,"MGM Medical
College, Navi Mumbai
, MGM Medical
College, Plot No. 1-2,
Sector 1, Kamothe,
Navi Mumbai - 410
209, Maharashtra,
410209",18
2024,R2,MCC,AIQ,89383,89383,AIR,All India,"Government Medical College, Kallakurichi",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89400,89400,AIR,All India,"Rangaraya Medical College, Kakinada",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89417,89417,AIR,Deemed/Pa id Seats Quota,"Rural Medical College and PIMS, Loni",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89469,89469,AIR,All India,Govt Medical College Ratlam,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89474,89474,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,89490,89490,AIR,All India,Government Medical College Khaleelwadi,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89519,89519,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89535,89535,AIR,Deemed/Pa id Seats Quota,"Rural Medical College and PIMS, Loni",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,89549,89549,AIR,All India,"INDIRA GANDHI GOVT.MEDICAL COLL., NAGPUR",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89577,89577,AIR,Employees State Insurance Scheme(ES I),"ESIC Medical College AND PGIMSR, Chennai",MBBS,Not Reported,All India,"GOVT. MEDICAL
COLLEGE,
KOTTAYAM ,
GANDHINAGAR P O
KOTTAYAM
KERALA 686008,
Kerala, 686008",18
2024,R2,MCC,AIQ,89626,89626,AIR,All India,Andaman and Nicobar Islands Institute of Medical S,MBBS,Not Reported,All India,"SKIMS Medical
College, Bemina,
Srinagar , SKIMS MC
BEMINA ,
SRINAGAR, JAMMU
KASHMIR, Jammu
And Kashmir, 190018",18
2024,R2,MCC,AIQ,89639,89639,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,89694,89694,AIR,All India,"BIDAR INSTITUTE OF MEDICAL SCI., BIDAR",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89696,89696,AIR,All India,"Government Medical College, Krishnagiri",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89704,89704,AIR,All India,"Government Medical College, Sindhudurg",MBBS,Not Reported,All India,"MANDYA INST. OF
MEDICAL SCI.,
MANDYA ,
BANGALORE-
MYSORE MAIN
ROAD, MANDYA,
Karnataka, 571401",18
2024,R2,MCC,AIQ,89708,89708,AIR,Deemed/Pa id Seats Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89711,89711,AIR,All India,"MAHARANI LAXMI BAI MEDICAL COLL,JHANSI",MBBS,Not Reported,All India,"GANDHI MEDICAL
COLLEGE, BHOPAL
, Royal Market
Sultania Road
Bhopal, Madhya
Pradesh, 462001",18
2024,R2,MCC,AIQ,89764,89764,AIR,All India,"S.S. MEDICAL COLLEGE, REWA",MBBS,Reported,All India,"NETAJI SUBHASH
CHANDRA BOSE
MC,JABALPUR ,
NAGPUR ROAD,
JABALPUR, STATE-
M.P.PIN-482003,
Madhya Pradesh,
482003",18
2024,R2,MCC,AIQ,89772,89772,AIR,All India,"Chandulal Chandrakar Memorial Government Medical College, Durg",MBBS,Not Reported,All India,"Government of
Medical College and
Hospital, Balasore ,
Remuna, Balasore,
756019, Odisha,
756019",18
2024,R2,MCC,AIQ,89776,89776,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,89823,89823,AIR,Deemed/Pa id Seats Quota,"MGM Medical College, Navi Mumbai",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,89884,89884,AIR,All India,"Government Medical College, Kanker, Chhattisgarh",MBBS,Not Reported,All India,"Govt Medical College
Badaun , Gunera
Wazidpur Ujhani
Road Badaun U.P.
243601",18
2024,R2,MCC,AIQ,89897,89897,AIR,Employees State Insurance Scheme(ES I),"SLBS Govt. Medical College, Mandi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,89938,89938,AIR,All India,"Uttar Pradesh University of Medical Sciences, Saifai, Etawah",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,89995,89995,AIR,Deemed/Pa id Seats Quota,"Rural Medical College and PIMS, Loni",MBBS,Not Reported,Deemed/Paid Seats Quota,"Rural Medical College
and PIMS, Loni , At -
Loni BK Tal - Rahata
Dist - Ahmednagar
Maharashtra State,
India
PIN-413736
(Near Shird,
Maharashtra, 413736",18
2024,R2,MCC,AIQ,90002,90002,AIR,Deemed/Pa id Seats Quota,"Mahatma Gandhi Mission Medical College, Vashi, Navi Mumbai",MBBS,Seat Surrendered,-,-,18
2024,R2,MCC,AIQ,90008,90008,AIR,Deemed/Pa id Seats Quota,"Manipal College of Dental Sce., Manipal",BDS,Reported,-,-,18
2024,R2,MCC,AIQ,90049,90049,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,90056,90056,AIR,All India,Govt. Sivgangai M. C. Sivagangai,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,90067,90067,AIR,All India,"Government Medical College, Sindhudurg",MBBS,Not Reported,All India,"Government Medical
College, Sawai
Madhopur ,
Government Medical
College, Sawai
Madhopur
Village Thingla, Sawai
Madhopur,
Rajasthan, Rajasthan,
322001",18
2024,R2,MCC,AIQ,90112,90112,AIR,All India,"CALCUTTA NATIONAL MED COLL,KOLKATA",MBBS,Not Reported,All India,"GOVT. MEDICAL
COLLEGE,PATIALA ,
Sangrur road
Government Medical
College, Patiala,
Punjab, 147001",18
2024,R2,MCC,AIQ,90130,90130,AIR,All India,"Government Medical College, Mumbai, Maharashtra",MBBS,Not Reported,All India,"G.S.V.M. MEDICAL
COLLEGE, KANPUR
, G.S.V.M Medical
College Kanpur
Swaroop Nagar
Kanpur
U.P 208002, Uttar
Pradesh, 208002",18
2024,R2,MCC,AIQ,90134,90134,AIR,All India,"CHIKKABALLAPURA INSTITUTE OF MEDICAL SCIENCES, KARNATAKA",MBBS,Not Reported,All India,"Govt Medical college
Shivpuri , Near Katha
Mill, Gwalior Bypass
Highway, Shivpuri,
Madhya Pradesh,
473638",18
2024,R2,MCC,AIQ,90148,90148,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,90230,90230,AIR,All India,"GOVERNMENT MEDICAL COLLEGE, HANDWARA",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,90236,90236,AIR,All India,"BIDAR INSTITUTE OF MEDICAL SCI., BIDAR",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,90245,90245,AIR,Deemed/Pa id Seats Quota,"Amrita Institute of Medical Science, Kochi",MBBS,Not Reported,Deemed/Paid Seats Quota,"Sri Ramachandra
Med. College and
Res. Inst., Chennai ,
No. One
Ramachandra Nagar,
Porur, Chennai.,
Tamil Nadu, 600116",18
2024,R2,MCC,AIQ,90295,90295,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,90311,90311,AIR,Deemed/Pa id Seats Quota,"Rural Medical College and PIMS, Loni",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,90317,90317,AIR,All India,Maharaja Jitendra Narayan Medical College and Hospital Coochbehar,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,90356,90356,AIR,Deemed/Pa id Seats Quota,"Rural Medical College and PIMS, Loni",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,90381,90381,AIR,All India,Government Medical College Mahasamund Chhattisgarh,MBBS,Not Reported,All India,"Government Medical
College, Kathua ,
Chak Sajjan Kathua,
Jammu And Kashmir,
184101",18
2024,R2,MCC,AIQ,90393,90393,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,90405,90405,AIR,Deemed/Pa id Seats Quota,Amrita School of Medicine Faridabad,MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,90417,90417,AIR,All India,"Government Medical College, Krishnagiri",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,90442,90442,AIR,All India,"RAJIV GANDHI MEDICAL COLLEGE, THANE",MBBS,Not Reported,All India,"Pt. D.D.U MEDICAL
COLLEGE, RAJKOT ,
Civil Hospital
Campus, Jamnagar
Road Rajkot 360001,
Gujarat, 360001",18
2024,R2,MCC,AIQ,90463,90463,AIR,All India,"Indira Gandhi Medical College & RI, Puducherry",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,90577,90577,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,90601,90601,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Seat Surrendered,Deemed/Paid Seats Quota,"Jawahar Lal Nehru
Medical College,
Belagavi , J.N.
Medical College
Campus, Nehru
Nagar,
Belagavi-590010.
Karnataka, India.,
Karnataka, 590010",18
2024,R2,MCC,AIQ,90628,90628,AIR,All India,"GMERS Medical College, Rajpipla",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,90652,90652,AIR,All India,Govt Medical College Ratlam,MBBS,Not Reported,All India,"Employees State
Insurance
Corporation Medical
College, Alwar , ESIC
Medical College and
Hospital Desula MIA
Alwar Rajasthan India
301030, Rajasthan,
301030",18
2024,R2,MCC,AIQ,90795,90795,AIR,Deemed/Pa id Seats Quota,"Rural Medical College and PIMS, Loni",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,90803,90803,AIR,All India,Govt. Medical College Karur,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,90816,90816,AIR,All India,Government Medical College Siddipet,MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,90867,90867,AIR,Muslim Minority Quota,"Hamdard Inst of Med Sciences and Research, New Delhi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,90922,90922,AIR,All India,"Tezpur Medical College, Tezpur",MBBS,Reported,All India,"SILCHAR MEDICAL
COLLEGE, SILCHER
, PO Silchar Medical
College, Silchar,
Assam, 788014",18
2024,R2,MCC,AIQ,90956,90956,AIR,Deemed/Pa id Seats Quota,MANAV RACHNA DENTAL COLLEGE FARIDABAD,BDS,Reported,-,-,18
2024,R2,MCC,AIQ,91017,91017,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Not Reported,Deemed/Paid Seats Quota,"Rural Medical College
and PIMS, Loni , At -
Loni BK Tal - Rahata
Dist - Ahmednagar
Maharashtra State,
India
PIN-413736
(Near Shird,
Maharashtra, 413736",18
2024,R2,MCC,AIQ,91065,91065,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91123,91123,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91171,91171,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91181,91181,AIR,All India,"Government Medical College, Parbhani",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,91192,91192,AIR,All India,"BIDAR INSTITUTE OF MEDICAL SCI., BIDAR",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,91207,91207,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91216,91216,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences and SUM Host., Bhubaneswar",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91241,91241,AIR,All India,"C. Institute of Medical Sciences, Chamarajanagar",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,91242,91242,AIR,All India,"NORTH BENGAL MED.COLL,DARJEE LING",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91254,91254,AIR,All India,GMC KARAULI,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,91284,91284,AIR,All India,RIMS Srikakulam,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,91294,91294,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,91318,91318,AIR,All India,GOVERNMENT MEDICAL COLLEGE Karimnagar Telangana,MBBS,Not Reported,All India,"GOVERMENT
MEDICAL COLLEGE
NANDURBAR
MAHARARASTRA ,
DISTRICT CIVIL
HOSPITAL CAMPUS
SAKRI ROAD
NANDURBAR,
Maharashtra, 425412",18
2024,R2,MCC,AIQ,91339,91339,AIR,Deemed/Pa id Seats Quota,"Kalinga Institute of Medical Sciences, Bhubaneswar",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91341,91341,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91354,91354,AIR,All India,"Chandulal Chandrakar Memorial Government Medical College, Durg",MBBS,Not Reported,All India,"Govt Medical College
Ratlam , Gram
Banjali, Sailana Road,
NH927A, Madhya
Pradesh 457001,
India, Madhya
Pradesh, 457001",18
2024,R2,MCC,AIQ,91386,91386,AIR,All India,"GMERS Medical College, Navsari",MBBS,Not Reported,All India,"ESIC Medical College
AND PGIMSR,
Chennai , ASHOK
PILLAR ROAD
KK NAGAR
CHENNAI, Tamil
Nadu, 600078",18
2024,R2,MCC,AIQ,91428,91428,AIR,All India,"Chandulal Chandrakar Memorial Government Medical College, Durg",MBBS,Not Reported,All India,"Darbhanga Medical
College, Laheriasarai
, Sheetal Prasad
Marg, Laheriasarai,
Darbhanga, Bihar,
846003",18
2024,R2,MCC,AIQ,91452,91452,AIR,All India,"RAICHUR INST. OF MEDICAL SCI., RAICHUR",MBBS,Reported,All India,"BUNDELKHAND
MEDICAL COLLEGE,
SAGAR , Shivaji
ward, tili Road, Sagar,
Madhya Pradesh,
470001",18
2024,R2,MCC,AIQ,91475,91475,AIR,All India,"Govt. Medical College, Sirohi (rajasthan)",MBBS,Not Reported,All India,"Government Medical
College, Bhilwara ,
Sindari Ke Balaji
Road Sanganer
Bhilwara, Rajasthan,
311001",18
2024,R2,MCC,AIQ,91485,91485,AIR,All India,"Govt. Medical College, Kannauj",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91520,91520,AIR,All India,GMC Jangaon,MBBS,Not Reported,All India,"COLLEGE OF
MEDICINE and JNM
HOSPITAL, KALYANI
, A Block
PS- Kalyani
District - Nadia,West
Bengal,Pin 741235,
West Bengal, 741235",18
2024,R2,MCC,AIQ,91525,91525,AIR,All India,"GMERS Medical College, Rajpipla",MBBS,Not Reported,All India,"BURDWAN
MEDICAL
COLLEGE,BURDWA
N , BURDWAN
MEDICAL COLLEGE,
BABURBAG, POST-
RAJBATI, DIST-
PURBA
BARDHAMAN, PIN-
713104,WEST
BENGAL, West
Bengal, 713104",18
2024,R2,MCC,AIQ,91546,91546,AIR,All India,"GMERS Medical College, Panchmahal Godhra",MBBS,Not Reported,All India,"DR.S.C.GOVT
MEDICAL
COLLEGE,,NANDED
, VISHNUPURI
NANDED
MAHARASHTRA
431606, Maharashtra,
431606",18
2024,R2,MCC,AIQ,91552,91552,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91553,91553,AIR,All India,"Government Medical College, Parbhani",MBBS,Not Reported,All India,"Govt. Medical
College, Srinagar ,
Administrative Block
Government Medical
College Karan Nagar
Srinagar, Jammu And
Kashmir, 190010",18
2024,R2,MCC,AIQ,91573,91573,AIR,All India,"Karwar Institute of Medical Sciences, Karwar",MBBS,Not Reported,All India,"GMC Jangaon ,
gmc.jangaon@gmail.
com, Telangana,
506167",18
2024,R2,MCC,AIQ,91591,91591,AIR,Deemed/Pa id Seats Quota,Bharati Vidyapeeth DU Medical College,MBBS,Seat Surrendered,-,-,18
2024,R2,MCC,AIQ,91609,91609,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91639,91639,AIR,All India,"BIDAR INSTITUTE OF MEDICAL SCI., BIDAR",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,91662,91662,AIR,Deemed/Pa id Seats Quota,"Rural Medical College and PIMS, Loni",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91683,91683,AIR,Deemed/Pa id Seats Quota,"SBKS Med. Inst. and Res. Centre, Sumandeep Vidyapeeth",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91701,91701,AIR,All India,"S.S. MEDICAL COLLEGE, REWA",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,91757,91757,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Seat Surrendered,-,-,18
2024,R2,MCC,AIQ,91782,91782,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,Deemed/Paid Seats Quota,"K.S Hegde Medical
Academy, Mangaluru
, Deralakatte,
Mangaluru, Dakshina
Kannada Dist,,
Karnataka, 575018",18
2024,R2,MCC,AIQ,91838,91838,AIR,All India,"C. Institute of Medical Sciences, Chamarajanagar",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,91840,91840,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91867,91867,AIR,All India,"Government Medical College, Baramulla",MBBS,Not Reported,All India,"Darbhanga Medical
College, Laheriasarai
, Sheetal Prasad
Marg, Laheriasarai,
Darbhanga, Bihar,
846003",18
2024,R2,MCC,AIQ,91885,91885,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,91895,91895,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,91913,91913,AIR,Deemed/Pa id Seats Quota,"MM Inst. Med. and Research, Mullana",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,92014,92014,AIR,Deemed/Pa id Seats Quota,"Rural Medical College and PIMS, Loni",MBBS,Not Reported,Deemed/Paid Seats Quota,"Rural Medical College
and PIMS, Loni , At -
Loni BK Tal - Rahata
Dist - Ahmednagar
Maharashtra State,
India
PIN-413736
(Near Shird,
Maharashtra, 413736",18
2024,R2,MCC,AIQ,92042,92042,AIR,All India,Gadag Institute of Medical Sciences,MBBS,Not Reported,All India,"Shaheed Nirmal
Mahto Medical
College & Hospital,
Dhanbad , PO BCCL
TOWNSHIP
KOYLANAGAR
DHANBAD,
Jharkhand, 826005",18
2024,R2,MCC,AIQ,92051,92051,AIR,All India,"ASSAM MEDICAL COLLEGE, DIBRUGARH",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,92066,92066,AIR,Deemed/Pa id Seats Quota,"Sri Ramachandra Med. College and Res. Inst., Chennai",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,92070,92070,AIR,All India,"GOA MEDICAL COLLEGE, PANAJI",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,92092,92092,AIR,All India,"Rajmata shrimati devendra kumari singhdeo government medical college, ambikapur,Surguja",MBBS,Reported,All India,"Goverment Medical
College, Datia ,
NEAR 29TH
BATTALION, N.H.75,
DATIA, Madhya
Pradesh, 475661",18
2024,R2,MCC,AIQ,92111,92111,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,92187,92187,AIR,All India,"Tezpur Medical College, Tezpur",MBBS,Not Reported,All India,"Darbhanga Medical
College, Laheriasarai
, Sheetal Prasad
Marg, Laheriasarai,
Darbhanga, Bihar,
846003",18
2024,R2,MCC,AIQ,92331,92331,AIR,All India,"Prafulla Chandra Sen Government Medical College & Hospital, Arambagh",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,92334,92334,AIR,All India,"Rajmata shrimati devendra kumari singhdeo government medical college, ambikapur,Surguja",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,92360,92360,AIR,Deemed/Pa id Seats Quota,"Jawahar Lal Nehru Medical College, Belagavi",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,92374,92374,AIR,Deemed/Pa id Seats Quota,"K.S Hegde Medical Academy, Mangaluru",MBBS,Not Reported,Deemed/Paid Seats Quota,"Institute of Medical
Sciences & SUM
Hospital, Campus II ,
At-Nakhara, Po-
Phulnakhara,
Bhubaneswar,
Khordha, Odisha,
754001",18
2024,R2,MCC,AIQ,92416,92416,AIR,Deemed/Pa id Seats Quota,"Institute of Medical Sciences & SUM Hospital, Campus II",MBBS,Reported,-,-,18
2024,R2,MCC,AIQ,92504,92504,AIR,All India,Gadag Institute of Medical Sciences,MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,92551,92551,AIR,All India,"Rajmata shrimati devendra kumari singhdeo government medical college, ambikapur,Surguja",MBBS,Not Reported,All India,"T.D. MEDICAL
COLLEGE,
ALLAPPUZHA ,
GOVERNMENT
T.D.MEDICAL
COLLEGE,
VANDANAM.PO,
ALAPPUZHA, Kerala,
688005",18
2024,R2,MCC,AIQ,92622,92622,AIR,All India,"Government Medical College, Ramanathapuram",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,92639,92639,AIR,All India,"Government Medical College, Baramulla",MBBS,Not Reported,-,-,18
2024,R2,MCC,AIQ,92683,92683,AIR,Deemed/Pa id Seats Quota,"JSS Medical College, Mysuru",MBBS,Reported,-,-,18
